room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
5344727,1125,4985280,Entire home/apt,,Vienna,07,0705,86,5.0,4,1.0,,92.0,,2017-04-15 05:36:57.725701,48.206158,16.34162,0101000020E6100000D6A887687457304086E7A562631A4840
6367089,1125,33178865,Entire home/apt,,Vienna,06,0601,40,5.0,4,2.0,,96.0,,2017-04-15 05:36:57.720819,48.199046,16.354546,0101000020E610000078EDD286C35A30402733DE567A194840
1025773,1125,5647750,Entire home/apt,,Vienna,04,0403,99,5.0,4,1.0,,85.0,,2017-04-15 05:36:57.717721,48.195548,16.36061,0101000020E61000004E9CDCEF505C30402C6684B707194840
392756,1125,1833176,Entire home/apt,,Vienna,09,0905,26,5.0,2,1.0,,98.0,,2017-04-15 05:36:57.715179,48.219078,16.368169,0101000020E6100000AA66D652405E3040F5A276BF0A1C4840
15479754,1125,32482112,Entire home/apt,,Vienna,01,0101,11,4.5,3,1.0,,88.0,,2017-04-15 05:36:57.710123,48.205723,16.373379,0101000020E6100000600322C4955F30407B849A21551A4840
11018241,1125,1643928,Entire home/apt,,Vienna,03,0301,77,4.5,6,3.0,,90.0,,2017-04-15 05:36:57.707804,48.210769,16.389666,0101000020E6100000F65CA626C16330405C01857AFA1A4840
3614212,1125,14303620,Entire home/apt,,Vienna,06,0601,62,5.0,2,1.0,,96.0,,2017-04-15 05:36:57.703244,48.199988,16.36288,0101000020E61000005B5F24B4E55C3040D5CBEF3499194840
2205853,1125,5634518,Entire home/apt,,Vienna,07,0701,103,5.0,3,1.0,,98.0,,2017-04-15 05:36:57.700327,48.205,16.349112,0101000020E610000023A46E675F5930400AD7A3703D1A4840
3360078,1125,6974715,Entire home/apt,,Vienna,01,0103,116,4.5,4,0.0,,98.0,,2017-04-15 05:36:57.693798,48.201066,16.374075,0101000020E61000004F401361C35F3040342BDB87BC194840
5423184,1125,11790869,Entire home/apt,,Vienna,01,0101,12,4.0,3,1.0,,88.0,,2017-04-15 05:36:56.586673,48.210753,16.375065,0101000020E6100000CEDF84420460304056444DF4F91A4840
3552512,1125,17452837,Entire home/apt,,Vienna,15,1503,39,5.0,4,1.0,,88.0,,2017-04-15 05:36:56.583873,48.191169,16.334191,0101000020E6100000179E978A8D5530402881CD3978184840
18115892,1125,35154585,Entire home/apt,,Vienna,22,2232,0,,1,0.0,,93.0,,2017-04-15 05:36:56.581654,48.237563,16.424594,0101000020E6100000EC134031B26C3040ADDEE176681E4840
12214208,1125,65184642,Entire home/apt,,Vienna,09,0902,15,5.0,4,1.0,,93.0,,2017-04-15 05:36:56.578952,48.226823,16.36547,0101000020E61000004BAB21718F5D3040857D3B89081D4840
3447540,1125,17374461,Entire home/apt,,Vienna,01,0103,57,4.5,4,1.0,,98.0,,2017-04-15 05:36:56.576010,48.203496,16.363204,0101000020E6100000C1C6F5EFFA5C3040F46E2C280C1A4840
10966210,1125,38939637,Entire home/apt,,Vienna,04,0403,7,4.5,4,1.0,,87.0,,2017-04-15 05:36:56.573038,48.191886,16.368901,0101000020E61000003276C24B705E3040B6476FB88F184840
5701371,1125,4895924,Entire home/apt,,Vienna,05,0501,32,5.0,5,1.0,,90.0,,2017-04-15 05:36:56.567206,48.194082,16.358223,0101000020E6100000CDACA580B45B3040035FD1ADD7184840
5696762,1125,11790869,Entire home/apt,,Vienna,01,0101,11,4.5,3,0.0,,88.0,,2017-04-15 05:36:56.562123,48.209397,16.375098,0101000020E610000086CB2A6C06603040B5705985CD1A4840
5819342,1125,22960955,Entire home/apt,,Vienna,15,1503,70,5.0,4,1.0,,87.0,,2017-04-15 05:36:56.559731,48.191308,16.327985,0101000020E61000001D9430D3F653304049BBD1C77C184840
570239,1125,2805424,Entire home/apt,,Vienna,02,0201,18,4.5,4,2.0,,88.0,,2017-04-15 05:36:56.557176,48.217949,16.390604,0101000020E6100000D1AFAD9FFE6330401399B9C0E51B4840
9688385,1125,1215201,Entire home/apt,,Vienna,01,0101,34,4.0,4,1.0,,88.0,,2017-04-15 05:36:56.552009,48.208241,16.375498,0101000020E6100000A2B60DA320603040DA571EA4A71A4840
15030787,1125,94917238,Entire home/apt,,Vienna,01,0101,6,4.5,2,1.0,,88.0,,2017-04-15 05:36:56.546045,48.205613,16.372567,0101000020E61000009F91088D605F3040F450DB86511A4840
15487565,1125,80544636,Entire home/apt,,Vienna,17,1702,4,5.0,6,2.0,,88.0,,2017-04-15 05:36:55.242593,48.219278,16.331419,0101000020E6100000E54526E0D7543040BC5D2F4D111C4840
12304119,1125,66336368,Entire home/apt,,Vienna,22,2211,33,5.0,6,2.0,,93.0,,2017-04-15 05:36:55.238175,48.223988,16.424095,0101000020E6100000AA656B7D916C3040255987A3AB1C4840
16092387,1125,55260756,Entire home/apt,,Vienna,03,0301,4,5.0,4,2.0,,93.0,,2017-04-15 05:36:55.234428,48.207809,16.392428,0101000020E6100000E10852297664304040683D7C991A4840
3206484,1125,16246469,Entire home/apt,,Vienna,07,0705,120,5.0,2,1.0,,88.0,,2017-04-15 05:36:55.231397,48.206888,16.339726,0101000020E6100000D4997B48F8563040A9F7544E7B1A4840
927668,1125,4992138,Entire home/apt,,Vienna,03,0301,139,5.0,3,1.0,,88.0,,2017-04-15 05:36:55.228542,48.211605,16.391243,0101000020E6100000F7C9518028643040C55565DF151B4840
15295712,1125,95823527,Entire home/apt,,Vienna,22,2232,8,5.0,4,1.0,,87.0,,2017-04-15 05:36:55.225762,48.232344,16.413481,0101000020E610000073840CE4D9693040FEB5BC72BD1D4840
5811618,1125,30154107,Entire home/apt,,Vienna,15,1501,56,5.0,4,2.0,,87.0,,2017-04-15 05:36:55.222515,48.199762,16.329226,0101000020E61000002EFEB62748543040E57D1CCD91194840
15226448,1125,24122676,Entire home/apt,,Vienna,03,0309,12,5.0,3,1.0,,98.0,,2017-04-15 05:36:55.219610,48.20219,16.385639,0101000020E6100000E90FCD3CB962304004CAA65CE1194840
15938028,1125,103443527,Entire home/apt,,Vienna,02,0203,7,4.5,4,2.0,,87.0,,2017-04-15 05:36:55.213070,48.216842,16.374561,0101000020E6100000685BCD3AE35F30401A33897AC11B4840
14436850,1125,84431211,Entire home/apt,,Vienna,12,1201,18,5.0,4,1.0,,87.0,,2017-04-15 05:36:55.210318,48.184754,16.336207,0101000020E6100000B0AF75A91156304010E7E104A6174840
12361882,1125,4002176,Entire home/apt,,Vienna,03,0302,37,5.0,5,1.0,,97.0,,2017-04-15 05:36:55.202465,48.205516,16.390298,0101000020E6100000B8B1D991EA633040026729594E1A4840
7450311,1125,33215526,Entire home/apt,,Vienna,01,0107,51,4.5,2,1.0,,87.0,,2017-04-15 05:36:55.200120,48.209268,16.371135,0101000020E6100000A5660FB4025F3040B70C384BC91A4840
5230787,1125,17374461,Entire home/apt,,Vienna,01,0105,106,4.5,5,2.0,,98.0,,2017-04-15 05:36:53.793529,48.215414,16.370366,0101000020E6100000E38C614ED05E3040DF8C9AAF921B4840
14760556,1125,37480787,Entire home/apt,,Vienna,01,0101,14,4.0,4,1.0,,98.0,,2017-04-15 05:36:53.791093,48.208844,16.375815,0101000020E6100000A3586E6935603040A0FB7266BB1A4840
14446095,1125,70495983,Entire home/apt,,Vienna,04,0403,31,4.5,5,2.0,,99.0,,2017-04-15 05:36:53.782952,48.194468,16.367037,0101000020E6100000056C0723F65D30402C0FD253E4184840
10694882,1125,55254888,Entire home/apt,,Vienna,07,0703,18,5.0,3,1.0,,89.0,,2017-04-15 05:36:53.780086,48.198025,16.343238,0101000020E610000094BE1072DE5730402C6519E258194840
17003025,1125,48077250,Entire home/apt,,Vienna,06,0601,1,,4,1.0,,93.0,,2017-04-15 05:36:53.777065,48.198437,16.35538,0101000020E610000009A7052FFA5A30407EA8346266194840
983570,1125,344610,Entire home/apt,,Vienna,03,0304,20,5.0,4,1.0,,87.0,,2017-04-15 05:36:53.774302,48.192349,16.387648,0101000020E61000001C5C3AE63C6330408B355CE49E184840
14834941,1125,66316350,Entire home/apt,,Vienna,15,1502,13,5.0,4,1.0,,87.0,,2017-04-15 05:36:53.771448,48.197682,16.334092,0101000020E6100000F0DAA50D875530400281CEA44D194840
12243513,1125,1547126,Entire home/apt,,Vienna,01,0104,63,5.0,4,0.0,,99.0,,2017-04-15 05:36:53.768808,48.203949,16.365183,0101000020E61000001F0E12A27C5D3040A58636001B1A4840
2029550,1125,10423435,Entire home/apt,,Vienna,01,0101,71,5.0,3,1.0,,99.0,,2017-04-15 05:36:53.765913,48.204525,16.372097,0101000020E610000091F0BDBF415F3040711B0DE02D1A4840
4161185,1125,3765951,Entire home/apt,,Vienna,09,0902,29,5.0,5,1.0,,88.0,,2017-04-15 05:36:53.761873,48.222218,16.365033,0101000020E6100000F5F57CCD725D3040904AB1A3711C4840
7625170,1125,32763328,Entire home/apt,,Vienna,10,1001,146,5.0,4,2.0,,98.0,,2017-04-15 05:36:53.758703,48.184282,16.379287,0101000020E610000047CCECF318613040E99E758D96174840
5436582,1125,28203968,Entire home/apt,,Vienna,09,0905,71,5.0,2,1.0,,93.0,,2017-04-15 05:36:53.755454,48.218768,16.366804,0101000020E6100000BF0AF0DDE65D3040A6B4FE96001C4840
7450337,1125,33215526,Entire home/apt,,Vienna,01,0107,64,4.5,4,1.0,,99.0,,2017-04-15 05:36:53.750278,48.209688,16.37111,0101000020E6100000F437A110015F30408C2E6F0ED71A4840
11683930,1125,62069513,Entire home/apt,,Vienna,07,0701,16,4.5,4,1.0,,87.0,,2017-04-15 05:36:53.747186,48.204857,16.353877,0101000020E61000007DCEDDAE975A3040A7AD11C1381A4840
13439894,1125,1547126,Entire home/apt,,Vienna,09,0905,13,5.0,4,1.0,,99.0,,2017-04-15 05:36:53.742529,48.215758,16.363061,0101000020E6100000FB73D190F15C3040D9EC48F59D1B4840
13518402,1125,1547126,Entire home/apt,,Vienna,09,0905,22,5.0,6,1.0,,99.0,,2017-04-15 05:36:52.455678,48.215312,16.36297,0101000020E6100000DB6D179AEB5C3040DA37F7578F1B4840
13440351,1125,1547126,Entire home/apt,,Vienna,09,0905,15,5.0,4,1.0,,99.0,,2017-04-15 05:36:52.453153,48.215809,16.361254,0101000020E6100000978C63247B5C30405B971AA19F1B4840
13425552,1125,1547126,Entire home/apt,,Vienna,09,0905,13,5.0,4,0.0,,93.0,,2017-04-15 05:36:52.450115,48.216024,16.361386,0101000020E6100000753BFBCA835C30405793A7ACA61B4840
5951249,1125,1643928,Entire home/apt,,Vienna,02,0203,114,4.5,6,2.0,,90.0,,2017-04-15 05:36:52.446838,48.217753,16.377758,0101000020E610000068CD8FBFB46030408ECD8E54DF1B4840
13947809,1125,67879235,Entire home/apt,,Vienna,07,0701,38,5.0,2,1.0,,98.0,,2017-04-15 05:36:52.444762,48.204181,16.355932,0101000020E610000091990B5C1E5B304077BB5E9A221A4840
11494313,1125,60055922,Entire home/apt,,Vienna,01,0107,78,4.5,2,0.0,,87.0,,2017-04-15 05:36:52.441956,48.20771,16.37146,0101000020E6100000ACC5A700185F3040AD86C43D961A4840
1857818,1125,874937,Entire home/apt,,Vienna,03,0303,154,4.5,4,2.0,,93.0,,2017-04-15 05:36:52.437197,48.197796,16.379271,0101000020E61000003B527DE717613040CAA31B6151194840
13359629,1125,24122676,Entire home/apt,,Vienna,03,0309,34,5.0,2,1.0,,87.0,,2017-04-15 05:36:52.433279,48.202208,16.385523,0101000020E610000016DBA4A2B1623040AA7EA5F3E1194840
15900380,1125,28954885,Entire home/apt,,Vienna,01,0107,21,5.0,3,1.0,,98.0,,2017-04-15 05:36:52.430488,48.209813,16.37269,0101000020E6100000D68BA19C685F304048A30227DB1A4840
392757,1125,1833176,Entire home/apt,,Vienna,01,0105,48,4.5,2,1.0,,98.0,,2017-04-15 05:36:52.425995,48.215178,16.371836,0101000020E6100000B779E3A4305F3040CB68E4F38A1B4840
763157,1125,2418146,Entire home/apt,,Vienna,20,2003,117,5.0,7,2.0,,88.0,,2017-04-15 05:36:52.421524,48.229532,16.373416,0101000020E61000009ACDE330985F304057B1F84D611D4840
2819681,1125,14425315,Entire home/apt,,Vienna,15,1506,53,5.0,4,1.0,,93.0,,2017-04-15 05:36:52.417356,48.195549,16.321944,0101000020E6100000B72407EC6A523040FCE1E7BF07194840
3160115,1125,16034253,Entire home/apt,,Vienna,05,0501,36,4.5,4,2.0,,87.0,,2017-04-15 05:36:51.425109,48.189696,16.35903,0101000020E61000006B48DC63E95B30404C1762F547184840
3623991,1125,2633371,Entire home/apt,,Vienna,07,0704,106,5.0,2,1.0,,101.0,,2017-04-15 05:36:51.422352,48.203274,16.34689,0101000020E6100000374F75C8CD5830404510E7E1041A4840
14583779,1125,8059575,Entire home/apt,,Vienna,02,0204,3,4.0,4,1.0,,99.0,,2017-04-15 05:36:51.420043,48.213357,16.376634,0101000020E6100000C98FF8156B603040B4AF3C484F1B4840
15395536,1125,5530764,Entire home/apt,,Vienna,01,0106,24,5.0,4,1.0,,96.0,,2017-04-15 05:36:51.416950,48.211526,16.370115,0101000020E610000050C24CDBBF5E30407920B248131B4840
9151171,1125,47644816,Entire home/apt,,Vienna,07,0701,99,4.5,4,2.0,,91.0,,2017-04-15 05:36:51.414929,48.205082,16.353741,0101000020E61000001C412AC58E5A3040C77F8120401A4840
13611998,1125,23823953,Entire home/apt,,Vienna,03,0304,49,5.0,5,1.0,,99.0,,2017-04-15 05:36:51.412251,48.191582,16.387493,0101000020E6100000CE6DC2BD326330404A404CC285184840
12103124,1125,64894563,Entire home/apt,,Vienna,07,0704,75,5.0,4,1.0,,87.0,,2017-04-15 05:36:51.409704,48.199372,16.344564,0101000020E61000000261A758355830407ADE8D0585194840
2286010,1125,6974715,Entire home/apt,,Vienna,01,0106,217,5.0,3,0.0,,98.0,,2017-04-15 05:36:51.406863,48.21067,16.367064,0101000020E6100000F88903E8F75D3040C91F0C3CF71A4840
1983067,1125,10232185,Entire home/apt,,Vienna,01,0101,166,5.0,3,0.0,,90.0,,2017-04-15 05:36:51.404631,48.211023,16.378507,0101000020E61000009C4EB2D5E560304016DA39CD021B4840
3021825,1125,15398726,Entire home/apt,,Vienna,01,0105,193,4.0,5,2.0,,101.0,,2017-04-15 05:36:51.400360,48.214475,16.365474,0101000020E6100000CE893DB48F5D3040A167B3EA731B4840
12979906,1125,71458207,Entire home/apt,,Vienna,12,1202,29,5.0,4,2.0,,98.0,,2017-04-15 05:36:51.393181,48.181855,16.343966,0101000020E61000009AEFE0270E5830409ACE4E0647174840
14761047,1125,34222350,Entire home/apt,,Vienna,01,0107,7,3.5,4,1.0,,85.0,,2017-04-15 05:36:51.390009,48.210424,16.374115,0101000020E61000006BF12900C65F30409225732CEF1A4840
1041090,1125,5634518,Entire home/apt,,Vienna,07,0705,134,5.0,3,1.0,,87.0,,2017-04-15 05:36:51.386182,48.206369,16.34843,0101000020E6100000FEF15EB53259304041F4A44C6A1A4840
14399923,1125,84527225,Entire home/apt,,Vienna,04,0401,41,5.0,3,1.0,,93.0,,2017-04-15 05:36:49.887461,48.199355,16.365385,0101000020E6100000EF7211DF895D3040A4A5F27684194840
11493622,1125,60055922,Entire home/apt,,Vienna,02,0203,63,4.5,4,1.0,,87.0,,2017-04-15 05:36:49.884667,48.218153,16.373434,0101000020E6100000E736E15E995F30401C430070EC1B4840
2065216,1125,10269862,Entire home/apt,,Vienna,01,0103,38,5.0,3,1.0,,99.0,,2017-04-15 05:36:49.881847,48.202849,16.371964,0101000020E6100000124A5F08395F30405E83BEF4F6194840
10265054,1125,32527812,Entire home/apt,,Vienna,07,0704,59,4.5,4,1.0,,98.0,,2017-04-15 05:36:49.879176,48.199934,16.341757,0101000020E6100000D82D02637D573040E2ADF36F97194840
